start	10	1980	1	2	18
	113	203	70.625000	11.500000	1.003430e+05	1.194012e+01	0.000000e+00	1980	11	13	18
	114	203	71.250000	11.500000	1.000688e+05	1.360201e+01	0.000000e+00	1980	11	14	0
	114	206	71.250000	13.000000	1.001840e+05	1.621439e+01	0.000000e+00	1980	11	14	6
	113	207	70.625000	13.500000	9.988494e+04	1.471665e+01	0.000000e+00	1980	11	14	12
	112	207	70.000000	13.500000	9.990055e+04	1.621482e+01	0.000000e+00	1980	11	14	18
	111	207	69.375000	13.500000	9.980542e+04	1.407461e+01	0.000000e+00	1980	11	15	0
	111	207	69.375000	13.500000	9.991561e+04	1.660844e+01	0.000000e+00	1980	11	15	6
	111	208	69.375000	14.000000	9.953775e+04	1.709293e+01	0.000000e+00	1980	11	15	12
	111	209	69.375000	14.500000	9.950009e+04	1.947598e+01	0.000000e+00	1980	11	15	18
	110	210	68.750000	15.000000	9.940688e+04	1.863123e+01	0.000000e+00	1980	11	16	0
	109	210	68.125000	15.000000	9.958970e+04	2.244428e+01	0.000000e+00	1980	11	16	6
	109	210	68.125000	15.000000	9.944189e+04	2.021808e+01	0.000000e+00	1980	11	16	12
	108	210	67.500000	15.000000	9.984337e+04	1.813161e+01	0.000000e+00	1980	11	16	18
	108	211	67.500000	15.500000	9.954208e+04	2.121834e+01	0.000000e+00	1980	11	17	0
	107	212	66.875000	16.000000	9.985651e+04	1.522257e+01	0.000000e+00	1980	11	17	12
	107	215	66.875000	17.500000	1.000624e+05	1.627565e+01	0.000000e+00	1980	11	18	0
	107	215	66.875000	17.500000	1.003645e+05	1.533828e+01	0.000000e+00	1980	11	18	6
	107	214	66.875000	17.000000	1.004395e+05	1.180723e+01	0.000000e+00	1980	11	18	12
	109	218	68.125000	19.000000	1.007620e+05	1.242503e+01	0.000000e+00	1980	11	19	6
start	13	1980	11	18	0
	147	168	91.875000	-6.000000	1.005783e+05	1.346559e+01	0.000000e+00	1980	11	18	0
	144	171	90.000000	-4.500000	1.007205e+05	1.069701e+01	0.000000e+00	1980	11	18	18
	144	171	90.000000	-4.500000	1.005713e+05	1.010542e+01	0.000000e+00	1980	11	19	0
	144	171	90.000000	-4.500000	1.006081e+05	9.520027e+00	0.000000e+00	1980	11	19	12
	144	172	90.000000	-4.000000	1.004856e+05	1.080743e+01	0.000000e+00	1980	11	20	0
	144	172	90.000000	-4.000000	1.006478e+05	9.991277e+00	0.000000e+00	1980	11	20	6
	144	173	90.000000	-3.500000	1.005825e+05	1.151762e+01	0.000000e+00	1980	11	20	12
	145	173	90.625000	-3.500000	1.006254e+05	1.041716e+01	0.000000e+00	1980	11	20	18
	145	173	90.625000	-3.500000	1.005708e+05	1.003783e+01	0.000000e+00	1980	11	21	0
	145	173	90.625000	-3.500000	1.006998e+05	1.084879e+01	0.000000e+00	1980	11	21	6
	145	173	90.625000	-3.500000	1.006444e+05	1.059124e+01	0.000000e+00	1980	11	21	12
	145	173	90.625000	-3.500000	1.007056e+05	1.196301e+01	0.000000e+00	1980	11	21	18
	145	173	90.625000	-3.500000	1.007697e+05	1.244517e+01	0.000000e+00	1980	11	22	0
start	28	1980	11	19	6
	110	164	68.750000	-8.000000	1.007360e+05	1.172450e+01	0.000000e+00	1980	11	19	6
	111	164	69.375000	-8.000000	1.002651e+05	1.324334e+01	0.000000e+00	1980	11	19	12
	111	164	69.375000	-8.000000	1.005110e+05	1.155828e+01	0.000000e+00	1980	11	19	18
	111	163	69.375000	-8.500000	1.001891e+05	1.279516e+01	0.000000e+00	1980	11	20	0
	111	162	69.375000	-9.000000	1.004418e+05	1.207874e+01	0.000000e+00	1980	11	20	6
	111	162	69.375000	-9.000000	1.002405e+05	1.254019e+01	0.000000e+00	1980	11	20	12
	110	159	68.750000	-10.500000	1.006054e+05	1.251194e+01	0.000000e+00	1980	11	20	18
	109	160	68.125000	-10.000000	1.002428e+05	1.318598e+01	0.000000e+00	1980	11	21	0
	110	159	68.750000	-10.500000	1.004553e+05	1.492023e+01	0.000000e+00	1980	11	21	6
	109	159	68.125000	-10.500000	1.002138e+05	1.515632e+01	0.000000e+00	1980	11	21	12
	109	159	68.125000	-10.500000	1.004917e+05	1.629174e+01	0.000000e+00	1980	11	21	18
	109	160	68.125000	-10.000000	1.002613e+05	1.665869e+01	0.000000e+00	1980	11	22	0
	109	160	68.125000	-10.000000	1.005217e+05	1.619404e+01	0.000000e+00	1980	11	22	6
	107	160	66.875000	-10.000000	1.004435e+05	1.526258e+01	0.000000e+00	1980	11	22	12
	106	161	66.250000	-9.500000	1.006914e+05	1.385439e+01	0.000000e+00	1980	11	22	18
	105	162	65.625000	-9.000000	1.004801e+05	1.376830e+01	0.000000e+00	1980	11	23	0
	105	162	65.625000	-9.000000	1.008235e+05	1.457795e+01	0.000000e+00	1980	11	23	6
	103	162	64.375000	-9.000000	1.005874e+05	1.443318e+01	0.000000e+00	1980	11	23	12
	102	161	63.750000	-9.500000	1.008035e+05	1.528695e+01	0.000000e+00	1980	11	23	18
	101	160	63.125000	-10.000000	1.005755e+05	1.593550e+01	0.000000e+00	1980	11	24	0
	100	160	62.500000	-10.000000	1.008711e+05	1.454535e+01	0.000000e+00	1980	11	24	6
	98	160	61.250000	-10.000000	1.009931e+05	1.327817e+01	0.000000e+00	1980	11	24	18
	96	160	60.000000	-10.000000	1.006963e+05	1.460086e+01	0.000000e+00	1980	11	25	0
	94	159	58.750000	-10.500000	1.006162e+05	1.409068e+01	0.000000e+00	1980	11	26	0
	93	160	58.125000	-10.000000	1.007039e+05	1.419487e+01	0.000000e+00	1980	11	26	18
	93	160	58.125000	-10.000000	1.006307e+05	1.528248e+01	0.000000e+00	1980	11	27	0
	91	161	56.875000	-9.500000	1.008211e+05	1.110631e+01	0.000000e+00	1980	11	27	18
	90	161	56.250000	-9.500000	1.007144e+05	1.047307e+01	0.000000e+00	1980	11	28	0
start	22	1980	11	19	18
	265	189	165.625000	4.500000	1.004605e+05	8.855014e+00	0.000000e+00	1980	11	19	18
	265	194	165.625000	7.000000	1.005596e+05	1.156081e+01	0.000000e+00	1980	11	20	0
	262	195	163.750000	7.500000	1.004148e+05	1.151043e+01	0.000000e+00	1980	11	20	6
	259	200	161.875000	10.000000	1.004485e+05	1.651921e+01	0.000000e+00	1980	11	21	0
	255	202	159.375000	11.000000	1.001849e+05	1.965937e+01	0.000000e+00	1980	11	21	6
	250	202	156.250000	11.000000	1.004300e+05	1.720211e+01	0.000000e+00	1980	11	21	12
	246	202	153.750000	11.000000	9.986293e+04	2.160784e+01	0.000000e+00	1980	11	21	18
	242	203	151.250000	11.500000	1.000131e+05	1.845055e+01	0.000000e+00	1980	11	22	0
	236	207	147.500000	13.500000	1.003108e+05	1.381698e+01	0.000000e+00	1980	11	22	12
	234	211	146.250000	15.500000	9.994438e+04	1.730198e+01	0.000000e+00	1980	11	22	18
	231	212	144.375000	16.000000	9.939975e+04	2.210114e+01	0.000000e+00	1980	11	23	0
	230	214	143.750000	17.000000	9.957150e+04	1.656651e+01	0.000000e+00	1980	11	23	6
	230	217	143.750000	18.500000	9.964602e+04	1.921795e+01	0.000000e+00	1980	11	23	12
	230	220	143.750000	20.000000	9.869145e+04	2.568534e+01	0.000000e+00	1980	11	23	18
	231	222	144.375000	21.000000	9.917805e+04	2.401294e+01	0.000000e+00	1980	11	24	0
	234	225	146.250000	22.500000	9.893781e+04	2.360271e+01	0.000000e+00	1980	11	24	6
	237	228	148.125000	24.000000	9.914857e+04	2.367930e+01	0.000000e+00	1980	11	24	12
	241	232	150.625000	26.000000	9.878061e+04	2.525425e+01	0.000000e+00	1980	11	24	18
	246	235	153.750000	27.500000	9.891005e+04	2.454047e+01	0.000000e+00	1980	11	25	0
	252	238	157.500000	29.000000	9.891448e+04	2.345591e+01	0.000000e+00	1980	11	25	6
	259	242	161.875000	31.000000	9.894663e+04	2.297550e+01	0.000000e+00	1980	11	25	12
	264	244	165.000000	32.000000	9.883123e+04	2.337658e+01	0.000000e+00	1980	11	25	18
start	10	1980	11	22	18
	474	261	296.250000	40.500000	9.720960e+04	3.212017e+01	0.000000e+00	1980	11	22	18
	479	260	299.375000	40.000000	9.737638e+04	2.746026e+01	0.000000e+00	1980	11	23	0
	488	257	305.000000	38.500000	9.793864e+04	2.242037e+01	0.000000e+00	1980	11	23	12
	493	257	308.125000	38.500000	9.791095e+04	1.807591e+01	0.000000e+00	1980	11	23	18
	495	255	309.375000	37.500000	9.815780e+04	1.749911e+01	0.000000e+00	1980	11	24	0
	498	254	311.250000	37.000000	9.824431e+04	1.688678e+01	0.000000e+00	1980	11	24	6
	499	252	311.875000	36.000000	9.845057e+04	1.669332e+01	0.000000e+00	1980	11	24	12
	505	253	315.625000	36.500000	9.880048e+04	1.247838e+01	0.000000e+00	1980	11	25	6
	505	256	315.625000	38.000000	9.903248e+04	1.467038e+01	0.000000e+00	1980	11	25	18
	512	254	320.000000	37.000000	9.945098e+04	1.240638e+01	0.000000e+00	1980	11	26	18
start	27	1980	11	24	0
	144	169	90.000000	-5.500000	1.007798e+05	9.217569e+00	0.000000e+00	1980	11	24	0
	144	169	90.000000	-5.500000	1.007816e+05	1.010230e+01	0.000000e+00	1980	11	24	6
	143	170	89.375000	-5.000000	1.005481e+05	1.296612e+01	0.000000e+00	1980	11	24	12
	143	170	89.375000	-5.000000	1.007111e+05	1.281936e+01	0.000000e+00	1980	11	24	18
	139	171	86.875000	-4.500000	1.004660e+05	1.323646e+01	0.000000e+00	1980	11	25	6
	139	171	86.875000	-4.500000	1.001278e+05	1.556741e+01	0.000000e+00	1980	11	25	12
	138	170	86.250000	-5.000000	1.003985e+05	1.565668e+01	0.000000e+00	1980	11	25	18
	137	169	85.625000	-5.500000	1.002369e+05	1.607592e+01	0.000000e+00	1980	11	26	0
	136	168	85.000000	-6.000000	1.003344e+05	1.675731e+01	0.000000e+00	1980	11	26	6
	135	168	84.375000	-6.000000	1.002546e+05	1.561008e+01	0.000000e+00	1980	11	26	12
	130	169	81.250000	-5.500000	1.006357e+05	1.194799e+01	0.000000e+00	1980	11	27	0
	129	167	80.625000	-6.500000	1.001679e+05	1.646922e+01	0.000000e+00	1980	11	27	12
	129	168	80.625000	-6.000000	1.003421e+05	1.442098e+01	0.000000e+00	1980	11	27	18
	127	166	79.375000	-7.000000	9.996048e+04	1.830757e+01	0.000000e+00	1980	11	28	6
	127	165	79.375000	-7.500000	9.969697e+04	1.775355e+01	0.000000e+00	1980	11	28	12
	127	165	79.375000	-7.500000	9.965235e+04	1.806360e+01	0.000000e+00	1980	11	28	18
	127	164	79.375000	-8.000000	9.971148e+04	1.902834e+01	0.000000e+00	1980	11	29	0
	127	163	79.375000	-8.500000	9.967250e+04	1.871342e+01	0.000000e+00	1980	11	29	6
	127	163	79.375000	-8.500000	9.921067e+04	2.377434e+01	0.000000e+00	1980	11	29	12
	128	162	80.000000	-9.000000	9.958116e+04	1.955087e+01	0.000000e+00	1980	11	29	18
	128	161	80.000000	-9.500000	1.000136e+05	1.633070e+01	0.000000e+00	1980	11	30	0
	129	160	80.625000	-10.000000	9.988283e+04	1.751969e+01	0.000000e+00	1980	11	30	6
	129	160	80.625000	-10.000000	9.965509e+04	1.637576e+01	0.000000e+00	1980	11	30	12
	130	159	81.250000	-10.500000	9.981748e+04	1.601619e+01	0.000000e+00	1980	12	1	0
	130	158	81.250000	-11.000000	9.987203e+04	1.754445e+01	0.000000e+00	1980	12	1	6
	131	157	81.875000	-11.500000	9.993978e+04	1.615930e+01	0.000000e+00	1980	12	1	12
	130	157	81.250000	-11.500000	1.001790e+05	1.544819e+01	0.000000e+00	1980	12	1	18
start	36	1980	11	28	0
	135	190	84.375000	5.000000	1.007234e+05	1.221032e+01	0.000000e+00	1980	11	28	0
	135	191	84.375000	5.500000	1.006640e+05	1.033283e+01	0.000000e+00	1980	11	28	12
	134	191	83.750000	5.500000	1.008479e+05	1.030488e+01	0.000000e+00	1980	11	28	18
	133	190	83.125000	5.000000	1.005666e+05	1.130554e+01	0.000000e+00	1980	11	29	0
	131	186	81.875000	3.000000	1.006549e+05	1.192762e+01	0.000000e+00	1980	11	29	18
	131	186	81.875000	3.000000	1.004101e+05	1.619976e+01	0.000000e+00	1980	11	30	0
	140	195	87.500000	7.500000	1.004798e+05	1.154072e+01	0.000000e+00	1980	12	1	0
	139	194	86.875000	7.000000	1.005499e+05	9.676422e+00	0.000000e+00	1980	12	1	6
	138	194	86.250000	7.000000	1.001975e+05	1.301966e+01	0.000000e+00	1980	12	1	12
	137	194	85.625000	7.000000	1.005191e+05	1.466933e+01	0.000000e+00	1980	12	1	18
	137	193	85.625000	6.500000	1.003681e+05	1.295307e+01	0.000000e+00	1980	12	2	18
	137	195	85.625000	7.500000	1.001736e+05	1.506806e+01	0.000000e+00	1980	12	3	0
	136	196	85.000000	8.000000	1.003501e+05	1.223207e+01	0.000000e+00	1980	12	3	6
	135	199	84.375000	9.500000	1.004037e+05	1.052797e+01	0.000000e+00	1980	12	3	12
	134	201	83.750000	10.500000	1.005093e+05	1.165703e+01	0.000000e+00	1980	12	3	18
	132	202	82.500000	11.000000	1.001363e+05	1.376195e+01	0.000000e+00	1980	12	4	0
	133	202	83.125000	11.000000	1.000953e+05	1.641800e+01	0.000000e+00	1980	12	4	6
	132	204	82.500000	12.000000	9.996832e+04	1.674640e+01	0.000000e+00	1980	12	4	12
	131	205	81.875000	12.500000	9.987570e+04	1.696677e+01	0.000000e+00	1980	12	4	18
	132	205	82.500000	12.500000	9.959819e+04	1.888296e+01	0.000000e+00	1980	12	5	0
	132	207	82.500000	13.500000	9.979614e+04	1.760281e+01	0.000000e+00	1980	12	5	6
	133	207	83.125000	13.500000	9.948613e+04	1.922058e+01	0.000000e+00	1980	12	5	12
	134	207	83.750000	13.500000	9.981656e+04	1.636875e+01	0.000000e+00	1980	12	5	18
	134	208	83.750000	14.000000	9.998825e+04	1.703520e+01	0.000000e+00	1980	12	6	6
	135	208	84.375000	14.000000	9.976836e+04	1.669263e+01	0.000000e+00	1980	12	6	12
	136	209	85.000000	14.500000	1.001623e+05	1.530436e+01	0.000000e+00	1980	12	6	18
	138	211	86.250000	15.500000	9.991663e+04	1.951930e+01	0.000000e+00	1980	12	7	0
	137	212	85.625000	16.000000	1.001956e+05	1.678907e+01	0.000000e+00	1980	12	7	6
	136	212	85.000000	16.000000	1.002178e+05	1.604557e+01	0.000000e+00	1980	12	7	12
	136	211	85.000000	15.500000	1.001537e+05	1.622941e+01	0.000000e+00	1980	12	7	18
	136	211	85.000000	15.500000	1.001736e+05	1.363131e+01	0.000000e+00	1980	12	8	0
	136	211	85.000000	15.500000	1.004887e+05	1.211638e+01	0.000000e+00	1980	12	8	6
	136	213	85.000000	16.500000	1.003728e+05	1.399989e+01	0.000000e+00	1980	12	8	12
	136	215	85.000000	17.500000	1.004333e+05	1.671803e+01	0.000000e+00	1980	12	8	18
	135	216	84.375000	18.000000	1.004189e+05	1.323289e+01	0.000000e+00	1980	12	9	0
	134	218	83.750000	19.000000	1.009087e+05	1.001590e+01	1.353780e+03	1980	12	9	6
start	46	1980	11	29	12
	155	165	96.875000	-7.500000	1.004930e+05	1.460740e+01	0.000000e+00	1980	11	29	12
	155	165	96.875000	-7.500000	1.004319e+05	1.510121e+01	0.000000e+00	1980	11	29	18
	156	166	97.500000	-7.000000	1.005317e+05	1.204266e+01	0.000000e+00	1980	11	30	0
	156	165	97.500000	-7.500000	1.005125e+05	1.182155e+01	0.000000e+00	1980	11	30	6
	156	166	97.500000	-7.000000	1.004326e+05	1.294268e+01	0.000000e+00	1980	11	30	12
	156	167	97.500000	-6.500000	1.003224e+05	1.250282e+01	0.000000e+00	1980	11	30	18
	157	168	98.125000	-6.000000	1.003835e+05	1.395346e+01	0.000000e+00	1980	12	1	0
	158	169	98.750000	-5.500000	1.003088e+05	1.416848e+01	0.000000e+00	1980	12	1	6
	161	169	100.625000	-5.500000	1.002684e+05	1.344578e+01	0.000000e+00	1980	12	1	18
	161	169	100.625000	-5.500000	1.002210e+05	1.361585e+01	0.000000e+00	1980	12	2	0
	162	169	101.250000	-5.500000	1.002711e+05	1.398290e+01	0.000000e+00	1980	12	2	6
	162	169	101.250000	-5.500000	1.003733e+05	1.318505e+01	0.000000e+00	1980	12	2	18
	162	168	101.250000	-6.000000	1.004964e+05	1.362734e+01	0.000000e+00	1980	12	3	0
	161	167	100.625000	-6.500000	1.005193e+05	1.189631e+01	0.000000e+00	1980	12	3	6
	160	166	100.000000	-7.000000	1.004747e+05	1.346287e+01	0.000000e+00	1980	12	3	12
	159	166	99.375000	-7.000000	1.004958e+05	1.199370e+01	0.000000e+00	1980	12	3	18
	158	165	98.750000	-7.500000	1.005415e+05	1.373847e+01	0.000000e+00	1980	12	4	0
	158	165	98.750000	-7.500000	1.005610e+05	1.231827e+01	0.000000e+00	1980	12	4	6
	157	165	98.125000	-7.500000	1.006801e+05	1.108041e+01	0.000000e+00	1980	12	4	12
	155	165	96.875000	-7.500000	1.006888e+05	1.257639e+01	0.000000e+00	1980	12	4	18
	153	164	95.625000	-8.000000	1.004806e+05	1.435759e+01	0.000000e+00	1980	12	5	0
	151	164	94.375000	-8.000000	1.006580e+05	1.362250e+01	0.000000e+00	1980	12	5	6
	145	165	90.625000	-7.500000	1.007374e+05	1.214432e+01	0.000000e+00	1980	12	6	6
	144	165	90.000000	-7.500000	1.006232e+05	1.123284e+01	0.000000e+00	1980	12	6	12
	143	165	89.375000	-7.500000	1.007034e+05	1.170783e+01	0.000000e+00	1980	12	6	18
	141	164	88.125000	-8.000000	1.005432e+05	1.426398e+01	0.000000e+00	1980	12	7	0
	140	164	87.500000	-8.000000	1.004458e+05	1.594438e+01	0.000000e+00	1980	12	7	6
	139	164	86.875000	-8.000000	1.003178e+05	1.530231e+01	0.000000e+00	1980	12	7	12
	139	164	86.875000	-8.000000	1.005485e+05	1.401313e+01	0.000000e+00	1980	12	7	18
	138	163	86.250000	-8.500000	1.002663e+05	1.523664e+01	0.000000e+00	1980	12	8	0
	137	163	85.625000	-8.500000	1.003520e+05	1.375907e+01	0.000000e+00	1980	12	8	6
	137	163	85.625000	-8.500000	1.004104e+05	1.183661e+01	0.000000e+00	1980	12	8	12
	137	163	85.625000	-8.500000	1.006280e+05	1.266397e+01	0.000000e+00	1980	12	8	18
	136	162	85.000000	-9.000000	1.002028e+05	1.480672e+01	0.000000e+00	1980	12	9	0
	136	162	85.000000	-9.000000	1.004340e+05	1.396701e+01	0.000000e+00	1980	12	9	6
	136	162	85.000000	-9.000000	1.002828e+05	1.469832e+01	0.000000e+00	1980	12	9	12
	135	162	84.375000	-9.000000	1.006134e+05	1.516218e+01	0.000000e+00	1980	12	9	18
	135	162	84.375000	-9.000000	1.004060e+05	1.475629e+01	0.000000e+00	1980	12	10	0
	135	162	84.375000	-9.000000	1.005623e+05	1.521797e+01	0.000000e+00	1980	12	10	6
	135	162	84.375000	-9.000000	1.005908e+05	1.501354e+01	0.000000e+00	1980	12	10	12
	134	162	83.750000	-9.000000	1.006674e+05	1.475619e+01	0.000000e+00	1980	12	10	18
	133	162	83.125000	-9.000000	1.005179e+05	1.550807e+01	0.000000e+00	1980	12	11	0
	132	163	82.500000	-8.500000	1.005918e+05	1.426046e+01	0.000000e+00	1980	12	11	6
	131	164	81.875000	-8.000000	1.006791e+05	1.282502e+01	0.000000e+00	1980	12	11	12
	131	164	81.875000	-8.000000	1.009242e+05	1.219163e+01	0.000000e+00	1980	12	11	18
	131	164	81.875000	-8.000000	1.007596e+05	1.193032e+01	0.000000e+00	1980	12	12	0
start	10	1980	12	3	0
	126	157	78.750000	-11.500000	1.001771e+05	1.503529e+01	0.000000e+00	1980	12	3	0
	123	156	76.875000	-12.000000	1.000340e+05	1.640551e+01	0.000000e+00	1980	12	4	0
	116	155	72.500000	-12.500000	1.001189e+05	1.602685e+01	0.000000e+00	1980	12	5	0
	114	154	71.250000	-13.000000	1.002981e+05	1.535387e+01	0.000000e+00	1980	12	5	6
	102	152	63.750000	-14.000000	1.004374e+05	1.623512e+01	0.000000e+00	1980	12	6	6
	100	151	62.500000	-14.500000	1.004819e+05	1.353716e+01	0.000000e+00	1980	12	6	12
	90	145	56.250000	-17.500000	1.007823e+05	1.241980e+01	0.000000e+00	1980	12	7	12
	87	145	54.375000	-17.500000	1.010810e+05	1.336483e+01	0.000000e+00	1980	12	7	18
	81	145	50.625000	-17.500000	1.007575e+05	1.174434e+01	0.000000e+00	1980	12	8	12
	81	146	50.625000	-17.000000	1.010925e+05	1.214029e+01	0.000000e+00	1980	12	8	18
start	34	1980	12	10	6
	146	193	91.250000	6.500000	1.007789e+05	1.170641e+01	0.000000e+00	1980	12	10	6
	158	189	98.750000	4.500000	1.008690e+05	8.368630e+00	0.000000e+00	1980	12	10	18
	151	196	94.375000	8.000000	1.008742e+05	9.308677e+00	0.000000e+00	1980	12	11	6
	149	201	93.125000	10.500000	1.008290e+05	1.097876e+01	0.000000e+00	1980	12	11	12
	147	200	91.875000	10.000000	1.008717e+05	1.133266e+01	0.000000e+00	1980	12	11	18
	147	199	91.875000	9.500000	1.005711e+05	1.151810e+01	0.000000e+00	1980	12	12	0
	147	199	91.875000	9.500000	1.008100e+05	1.002646e+01	0.000000e+00	1980	12	12	6
	147	202	91.875000	11.000000	1.004299e+05	1.416579e+01	0.000000e+00	1980	12	12	12
	147	202	91.875000	11.000000	1.004372e+05	1.676092e+01	0.000000e+00	1980	12	12	18
	148	202	92.500000	11.000000	1.003722e+05	1.369836e+01	0.000000e+00	1980	12	13	0
	148	202	92.500000	11.000000	1.003218e+05	1.429918e+01	0.000000e+00	1980	12	13	6
	149	203	93.125000	11.500000	1.001035e+05	1.507782e+01	0.000000e+00	1980	12	13	12
	149	203	93.125000	11.500000	1.002942e+05	1.568325e+01	0.000000e+00	1980	12	13	18
	150	201	93.750000	10.500000	1.000662e+05	1.680231e+01	0.000000e+00	1980	12	14	0
	149	201	93.125000	10.500000	1.002326e+05	1.541607e+01	0.000000e+00	1980	12	14	6
	149	201	93.125000	10.500000	1.001584e+05	1.504773e+01	0.000000e+00	1980	12	14	12
	148	201	92.500000	10.500000	1.002442e+05	1.764581e+01	1.471500e+01	1980	12	14	18
	146	200	91.250000	10.000000	9.972621e+04	2.424633e+01	0.000000e+00	1980	12	15	0
	144	199	90.000000	9.500000	1.002394e+05	1.619504e+01	0.000000e+00	1980	12	15	6
	142	199	88.750000	9.500000	1.004813e+05	1.374635e+01	0.000000e+00	1980	12	15	12
	140	200	87.500000	10.000000	1.007351e+05	1.345210e+01	0.000000e+00	1980	12	15	18
	135	197	84.375000	8.500000	1.002433e+05	1.614877e+01	0.000000e+00	1980	12	16	6
	134	196	83.750000	8.000000	1.003001e+05	1.487920e+01	0.000000e+00	1980	12	16	12
	132	196	82.500000	8.000000	1.005669e+05	1.296369e+01	0.000000e+00	1980	12	16	18
	129	195	80.625000	7.500000	1.002394e+05	1.292966e+01	5.944991e+03	1980	12	17	12
	125	195	78.125000	7.500000	1.003732e+05	1.254400e+01	0.000000e+00	1980	12	18	0
	123	195	76.875000	7.500000	1.005810e+05	1.422042e+01	0.000000e+00	1980	12	18	6
	121	196	75.625000	8.000000	1.003083e+05	1.427218e+01	0.000000e+00	1980	12	18	12
	118	196	73.750000	8.000000	1.006140e+05	1.511196e+01	0.000000e+00	1980	12	18	18
	116	196	72.500000	8.000000	1.003468e+05	1.563611e+01	0.000000e+00	1980	12	19	0
	115	195	71.875000	7.500000	1.007379e+05	1.143085e+01	0.000000e+00	1980	12	19	6
	112	198	70.000000	9.000000	1.003870e+05	1.456273e+01	0.000000e+00	1980	12	19	18
	111	199	69.375000	9.500000	1.005957e+05	1.013397e+01	0.000000e+00	1980	12	20	0
	106	201	66.250000	10.500000	1.007701e+05	1.183478e+01	0.000000e+00	1980	12	20	18
start	21	1980	12	12	0
	152	171	95.000000	-4.500000	1.006861e+05	1.145038e+01	0.000000e+00	1980	12	12	0
	152	171	95.000000	-4.500000	1.006490e+05	1.224163e+01	0.000000e+00	1980	12	12	12
	154	170	96.250000	-5.000000	1.004027e+05	1.518645e+01	0.000000e+00	1980	12	13	0
	154	169	96.250000	-5.500000	1.004022e+05	1.425604e+01	0.000000e+00	1980	12	13	6
	155	168	96.875000	-6.000000	1.003084e+05	1.353728e+01	0.000000e+00	1980	12	13	12
	155	166	96.875000	-7.000000	1.002960e+05	1.448819e+01	0.000000e+00	1980	12	13	18
	155	165	96.875000	-7.500000	1.002269e+05	1.396056e+01	0.000000e+00	1980	12	14	0
	155	165	96.875000	-7.500000	1.002626e+05	1.341410e+01	0.000000e+00	1980	12	14	6
	155	165	96.875000	-7.500000	1.001910e+05	1.500786e+01	0.000000e+00	1980	12	14	18
	155	164	96.875000	-8.000000	9.998034e+04	1.710807e+01	0.000000e+00	1980	12	15	0
	155	164	96.875000	-8.000000	9.998966e+04	1.565619e+01	0.000000e+00	1980	12	15	6
	154	164	96.250000	-8.000000	9.993395e+04	1.660186e+01	0.000000e+00	1980	12	15	12
	154	164	96.250000	-8.000000	1.002044e+05	1.457158e+01	0.000000e+00	1980	12	15	18
	154	164	96.250000	-8.000000	9.999095e+04	1.641434e+01	0.000000e+00	1980	12	16	0
	154	165	96.250000	-7.500000	9.992366e+04	1.932915e+01	0.000000e+00	1980	12	16	6
	155	165	96.875000	-7.500000	1.000704e+05	1.706065e+01	0.000000e+00	1980	12	16	12
